ENSG00000100034	0.486430343258
ENSG00000163235	0.348229264146
ENSG00000120907	0.560689304575
ENSG00000135605	0.0202671360569
ENSG00000109046	0.174014602075
ENSG00000113141	0.163078874296
ENSG00000198841	0.232548366445
ENSG00000144118	0.833323964909
ENSG00000130653	0.848618247734
ENSG00000176658	0.131979030205
ENSG00000117632	0.796621568858
ENSG00000138030	0.0231143780401
ENSG00000162645	0.681600906155
ENSG00000171873	0.322308869031
ENSG00000130222	0.124362575792
ENSG00000175224	0.0173538918811
ENSG00000136231	0.0264890185064
ENSG00000184451	0.0479079018413
ENSG00000148200	0.551171557899
ENSG00000169018	0.741055192496
ENSG00000146457	0.0589823512601
ENSG00000135250	0.205442641674
ENSG00000181467	0.018410093931
ENSG00000118762	0.150326100238
ENSG00000116747	0.0177585495685
ENSG00000185324	0.9561684572
ENSG00000141564	0.333586748643
ENSG00000122490	0.0343064146509
ENSG00000119541	0.101797682188
ENSG00000099937	0.148693651015
ENSG00000113645	0.571649931869
ENSG00000206313	0.0452370732181
ENSG00000145348	0.0100516648972
ENSG00000173171	0.0382778848532
ENSG00000173267	0.655172445234
ENSG00000124120	0.533596138803
ENSG00000173273	0.496362559392
ENSG00000116898	0.680988985949
ENSG00000035115	0.27191189213
ENSG00000183785	0.789741224639
ENSG00000205560	0.952176878632
ENSG00000092621	0.0247118336683
ENSG00000137324	0.0317761728773
ENSG00000119698	0.223886295334
ENSG00000198681	0.942444148174
ENSG00000166046	0.200917713011
ENSG00000206239	0.0260084677201
ENSG00000170298	0.863546487822
ENSG00000185046	0.609825839889
ENSG00000158710	0.739966241871
ENSG00000185129	0.0755479183872
ENSG00000087095	0.312418623387
ENSG00000184640	0.234213435305
ENSG00000008196	0.0359029501623
ENSG00000088826	0.0306927204135
ENSG00000168961	0.0172575510567
ENSG00000151292	0.39891027848
ENSG00000100253	0.0198805924729
ENSG00000166947	0.206036939497
ENSG00000135750	0.13759057437
ENSG00000113387	0.170148305721
ENSG00000170043	0.518036491454
ENSG00000069011	0.166003700187
ENSG00000117394	0.0219897842311
ENSG00000215612	0.95665609356
ENSG00000079435	0.0162775998561
ENSG00000197858	0.0697704208111
ENSG00000133107	0.478681995511
ENSG00000143006	0.453951067077
ENSG00000105997	0.0275570379242
ENSG00000130227	0.132545514475
ENSG00000122786	0.105954751089
ENSG00000137726	0.290745246624
ENSG00000107290	0.0191899726363
ENSG00000143507	0.159770234559
ENSG00000179094	0.145642086364
ENSG00000143742	0.0422452767195
ENSG00000196655	0.436481421492
ENSG00000205918	0.0940882677217
ENSG00000186432	0.120828153034
ENSG00000028528	0.148250580629
ENSG00000130724	0.097253601869
ENSG00000152464	0.127568785495
ENSG00000175745	0.0377703868487
ENSG00000169627	0.573914496246
ENSG00000168259	0.0185650742164
ENSG00000174953	0.159355661222
ENSG00000167900	0.277133482376
ENSG00000186193	0.430252603583
ENSG00000064490	0.561788241808
ENSG00000139323	0.281958353211
ENSG00000211455	0.195336876207
ENSG00000197279	0.319882726935
ENSG00000071626	0.589816408185
ENSG00000124688	0.0374499386195
ENSG00000161011	0.0550532486322
ENSG00000121067	0.0226410867369
ENSG00000016082	0.317607621889
ENSG00000136436	0.0419607212395
ENSG00000124486	0.0290490966023
ENSG00000134809	0.0105021357399
ENSG00000186834	0.113146043278
ENSG00000182149	0.0790728286492
ENSG00000167965	0.0133687384655
ENSG00000087086	0.631573544301
ENSG00000152601	0.814483776721
ENSG00000099864	0.0451159844173
ENSG00000031544	0.0655615041618
ENSG00000130299	0.669904104186
ENSG00000065883	0.62480346718
ENSG00000140403	0.385721571122
ENSG00000163781	0.169678903343
ENSG00000136279	0.0395931786249
ENSG00000109618	0.0645973014525
ENSG00000148925	0.320537720709
ENSG00000120088	0.456201291981
ENSG00000099365	0.072434740036
ENSG00000112305	0.634783316236
ENSG00000091592	0.0798481710471
ENSG00000144674	0.111431433626
ENSG00000145819	0.0797663429579
ENSG00000206480	0.858025866722
ENSG00000139668	0.0149413005346
ENSG00000189229	0.0193241244761
ENSG00000101076	0.0190425706881
ENSG00000130175	0.372567239626
ENSG00000204387	0.0295211060748
ENSG00000179889	0.201024873037
ENSG00000100505	0.114603352865
ENSG00000170178	0.23033365528
ENSG00000125124	0.867169630834
ENSG00000102218	0.141562067964
ENSG00000140382	0.925206439456
ENSG00000087338	0.355546057839
ENSG00000173546	0.63821708176
ENSG00000123143	0.0524723748255
ENSG00000114491	0.397063459926
ENSG00000212789	0.0200764030975
ENSG00000107789	0.34457949008
ENSG00000071994	0.131979030205
ENSG00000166228	0.0389301127122
ENSG00000152520	0.895498643293
ENSG00000178035	0.14894521948
ENSG00000167840	0.960370316536
ENSG00000123240	0.885836738144
ENSG00000156587	0.358514491656
ENSG00000147905	0.303298779026
ENSG00000023171	0.0551867878771
ENSG00000105281	0.513895443879
ENSG00000197621	0.34050308799
ENSG00000197429	0.171152322144
ENSG00000116161	0.0261202330804
ENSG00000181031	0.764860026703
ENSG00000178177	0.130273342591
ENSG00000122025	0.876569919864
ENSG00000158828	0.0183195544608
ENSG00000065717	0.0880415325493
ENSG00000079277	0.159002387107
ENSG00000090382	0.0844934393267
ENSG00000105223	0.163713250069
ENSG00000105426	0.712263599962
ENSG00000143753	0.220600417357
ENSG00000117425	0.654804404808
ENSG00000135900	0.0208742113227
ENSG00000086015	0.0417769242446
ENSG00000135441	0.0837882130361
ENSG00000137944	0.734933902047
ENSG00000116337	0.230367894888
ENSG00000173581	0.0389623298186
ENSG00000167971	0.0357074850019
ENSG00000123411	0.677498084568
ENSG00000122870	0.364846121383
ENSG00000118520	0.0850542389576
ENSG00000140474	0.210568498774
ENSG00000158773	0.817613759643
ENSG00000167325	0.420210134917
ENSG00000196353	0.0196380237126
ENSG00000129515	0.891649296149
ENSG00000215692	0.469665167424
ENSG00000144852	0.706541269439
ENSG00000131899	0.0363652098428
ENSG00000171916	0.863546487822
ENSG00000132300	0.637786352152
ENSG00000112448	0.0648669089481
ENSG00000067066	0.0527096657657
ENSG00000198300	0.0293136974268
ENSG00000101997	0.347182403596
ENSG00000140395	0.0507765243468
ENSG00000139220	0.0426472267501
ENSG00000113048	0.0916185892932
ENSG00000171621	0.736057766846
ENSG00000151702	0.0237103817211
ENSG00000125347	0.0127364632602
ENSG00000110042	0.703251504622
ENSG00000114354	0.406546067701
ENSG00000161405	0.245430405002
ENSG00000215104	0.0285909353963
ENSG00000122877	0.773369209429
ENSG00000141052	0.366763709867
ENSG00000146425	0.900976238535
ENSG00000158301	0.0688530145778
ENSG00000134684	0.291198983587
ENSG00000079432	0.507248436329
ENSG00000161654	0.0224510905906
ENSG00000132773	0.360245850725
ENSG00000174780	0.0615409179773
ENSG00000176732	0.0586125020972
ENSG00000105700	0.861363233773
ENSG00000111737	0.735515141434
ENSG00000196914	0.270263680889
ENSG00000171362	0.142807636379
ENSG00000119929	0.30995074199
ENSG00000016490	0.0321740503537
ENSG00000197081	0.0147095223016
ENSG00000125954	0.847376085386
ENSG00000027075	0.400011832052
ENSG00000161021	0.100783284941
ENSG00000128594	0.468438348144
ENSG00000104435	0.126845605705
ENSG00000142186	0.0116900685744
ENSG00000167460	0.426324866716
ENSG00000101901	0.162638682994
ENSG00000183873	0.198520835524
ENSG00000096746	0.387087503219
ENSG00000172349	0.0339309752193
ENSG00000048540	0.752781630844
ENSG00000166855	0.0610390796926
ENSG00000188843	0.231688056528
ENSG00000198324	0.618004846218
ENSG00000102362	0.295980090965
ENSG00000138162	0.0657752769147
ENSG00000113068	0.148218435634
ENSG00000140374	0.0635469563995
ENSG00000204469	0.011541056666
ENSG00000151348	0.384068150563
ENSG00000099901	0.984602735804
ENSG00000101160	0.0150654546047
ENSG00000157927	0.321025625135
ENSG00000134508	0.439368961386
ENSG00000116701	0.123896284983
ENSG00000072274	0.310092854791
ENSG00000183508	0.814778575446
ENSG00000151743	0.0367832222779
ENSG00000137267	0.56597429659
ENSG00000110958	0.0433910224373
ENSG00000163530	0.0776188203146
ENSG00000142611	0.301405126556
ENSG00000132970	0.241152831711
ENSG00000070366	0.841000743084
ENSG00000105887	0.784120417019
ENSG00000214869	0.0114034473277
ENSG00000152689	0.140567127535
ENSG00000123838	0.64297218706
MP:0004950	0.402747007066
MP:0003157	0.0504068561254
MP:0008236	0.0929257298481
MP:0001447	0.405002128416
MP:0001330	0.0478651960777
MP:0001126	0.122948818878
MP:0003026	0.0405314841918
MP:0001728	0.279678071484
MP:0005323	0.190990859875
MP:0002712	0.422094605207
MP:0000382	0.321044771432
MP:0005251	0.969145476578
MP:0011294	0.374893445132
MP:0005643	0.0371572651665
MP:0005270	0.0331918370999
MP:0008000	0.252032036289
MP:0001377	0.0230213364078
MP:0002067	0.0129608277578
MP:0008263	0.0153943357746
MP:0009283	0.0421108946442
MP:0003667	0.133466392446
MP:0010299	0.0832081311858
MP:0000778	0.328844284097
MP:0008948	0.114549558262
MP:0001441	0.0303477589295
MP:0001862	0.401702236644
ENSG00000106244	0.273767327885
ENSG00000166681	0.74297952603
ENSG00000088179	0.946213589249
ENSG00000091483	0.182779308469
ENSG00000109929	0.0645982336553
ENSG00000148848	0.0153434107444
ENSG00000079459	0.0354692532059
ENSG00000068781	0.123713017098
ENSG00000005469	0.0313694704304
ENSG00000132694	0.13665222107
ENSG00000108861	0.0233334418259
ENSG00000180902	0.469665167424
ENSG00000077157	0.296527986575
ENSG00000107223	0.0514601668305
ENSG00000008311	0.120754848436
ENSG00000104964	0.0823650466883
ENSG00000138756	0.878079992519
ENSG00000165775	0.898274377762
ENSG00000103723	0.689169311726
ENSG00000148688	0.257758099204
ENSG00000133627	0.364031531242
ENSG00000144837	0.116755282347
ENSG00000134490	0.273901120433
ENSG00000121753	0.803957858801
ENSG00000097033	0.0172248386115
ENSG00000150787	0.249907214241
ENSG00000151150	0.131902003271
ENSG00000188985	0.112715928405
ENSG00000185043	0.0289769560052
ENSG00000100038	0.306093567055
ENSG00000174483	0.216164427584
ENSG00000198719	0.445177690743
ENSG00000013375	0.452655839554
ENSG00000172915	0.942204829132
ENSG00000102103	0.0121498917086
ENSG00000114850	0.0871935874647
ENSG00000120498	0.63879663316
ENSG00000140678	0.0120010769986
ENSG00000186395	0.510096620867
ENSG00000123131	0.387742988981
ENSG00000137996	0.0113829058699
ENSG00000094796	0.835479783015
ENSG00000099991	0.022837812993
ENSG00000111540	0.753388347541
ENSG00000111300	0.0202039068456
ENSG00000142528	0.476903043966
ENSG00000176749	0.0108904718004
ENSG00000196072	0.346361057889
ENSG00000132326	0.241911059163
ENSG00000083168	0.440796563436
ENSG00000087152	0.473770669924
ENSG00000008405	0.8842249952
ENSG00000090520	0.385937533136
ENSG00000173917	0.0366800214993
ENSG00000197976	0.234792090464
ENSG00000144191	0.402691445
ENSG00000118094	0.232708322118
ENSG00000162992	0.916927245708
ENSG00000135046	0.0146326790644
ENSG00000169118	0.383137099601
ENSG00000068394	0.600636048883
ENSG00000118898	0.0299949156719
ENSG00000134216	0.253431278405
ENSG00000120437	0.497955538095
ENSG00000106459	0.0509855175983
ENSG00000133112	0.0641113325707
ENSG00000021574	0.237998653226
ENSG00000137193	0.75301896549
ENSG00000066427	0.0199431298654
ENSG00000101350	0.155909915519
ENSG00000182934	0.661217473892
ENSG00000113595	0.0348973434947
ENSG00000090659	0.123416688939
ENSG00000148516	0.0477963514027
ENSG00000133275	0.779671835882
ENSG00000159176	0.335870929319
ENSG00000166200	0.157948950432
ENSG00000138411	0.508705987199
ENSG00000126214	0.0160608451014
ENSG00000007372	0.0123507921269
ENSG00000160973	0.389930950559
ENSG00000156795	0.73761079744
ENSG00000108829	0.0954896326743
ENSG00000150687	0.0802191368109
ENSG00000136003	0.879867718729
ENSG00000085224	0.692249846271
ENSG00000162368	0.600679564925
ENSG00000161542	0.688800319221
ENSG00000144596	0.248790752827
ENSG00000108001	0.0527091725496
ENSG00000164056	0.210302032413
ENSG00000135052	0.637705698472
ENSG00000160948	0.0457886105327
ENSG00000186654	0.241472485673
ENSG00000171700	0.149896547382
ENSG00000165917	0.0142342510522
ENSG00000023287	0.173784097432
ENSG00000134440	0.540275298625
ENSG00000022267	0.0113303652543
ENSG00000172432	0.194205814325
ENSG00000115806	0.0150073577803
ENSG00000164951	0.50156855313
ENSG00000183034	0.435017594719
ENSG00000130193	0.772059346101
ENSG00000213199	0.0168562053911
ENSG00000085978	0.0945608804307
ENSG00000139625	0.243521941894
ENSG00000111674	0.138190534435
ENSG00000068366	0.0167639375644
ENSG00000089351	0.310284941977
ENSG00000163909	0.0213673974892
ENSG00000172164	0.150473863434
ENSG00000104765	0.126019476229
ENSG00000120333	0.0895578503751
ENSG00000113272	0.104813970931
ENSG00000074696	0.0324130837688
ENSG00000160299	0.0127400518277
ENSG00000204371	0.0317761728773
ENSG00000168309	0.104428125934
ENSG00000173726	0.334111932477
ENSG00000168538	0.710893016379
ENSG00000165416	0.0199717763566
ENSG00000168906	0.225417617251
ENSG00000059573	0.0195820231495
ENSG00000140525	0.289480483325
ENSG00000111596	0.597039798836
ENSG00000060138	0.75455190014
ENSG00000099810	0.630708165193
ENSG00000011275	0.175909822632
ENSG00000162374	0.0118022450281
ENSG00000004948	0.907869273132
ENSG00000138495	0.609470720008
ENSG00000121440	0.037463688217
ENSG00000140264	0.12979719543
ENSG00000188428	0.0176005652763
ENSG00000114346	0.65237395608
ENSG00000036672	0.0107008167888
ENSG00000148158	0.166545808188
ENSG00000068971	0.229061458914
ENSG00000131981	0.143260688669
ENSG00000143418	0.42406460995
ENSG00000125965	0.0131606791793
ENSG00000136636	0.0653393375281
ENSG00000115307	0.065007445142
ENSG00000166402	0.0120704655996
ENSG00000156709	0.573128927898
ENSG00000058866	0.875703808635
ENSG00000147852	0.439479221893
ENSG00000065000	0.0695376559911
ENSG00000206289	0.0154890004585
ENSG00000204434	0.0781200949824
ENSG00000176903	0.929861436608
ENSG00000128951	0.0735631875887
ENSG00000153208	0.0832655460831
ENSG00000145242	0.0706616340876
ENSG00000119487	0.397799164636
ENSG00000164944	0.235520561991
ENSG00000107201	0.206325544001
ENSG00000104872	0.150345515413
ENSG00000102119	0.0912872738546
ENSG00000206403	0.527644810842
ENSG00000197757	0.0361083275376
ENSG00000131721	0.0627801873136
ENSG00000131037	0.380072903227
ENSG00000140682	0.103757509537
ENSG00000168827	0.0863774462046
ENSG00000115661	0.239065190026
ENSG00000100288	0.0540577701636
ENSG00000178252	0.116507741138
ENSG00000162227	0.0537237702849
ENSG00000110318	0.0116872506884
ENSG00000011451	0.0146112544384
ENSG00000166164	0.0354168588504
ENSG00000087008	0.0184104357949
ENSG00000183570	0.109047152002
ENSG00000005189	0.581860485755
ENSG00000136448	0.762089538778
ENSG00000163029	0.147305163045
ENSG00000147509	0.780752298463
ENSG00000115020	0.551547692958
ENSG00000169744	0.0128643474082
ENSG00000130733	0.0345104292171
ENSG00000137822	0.327063237421
ENSG00000101945	0.0122420785683
ENSG00000119938	0.104280828487
ENSG00000113319	0.0428500371666
ENSG00000105063	0.596873368753
ENSG00000069966	0.0124099783348
ENSG00000155660	0.0476784488774
ENSG00000106258	0.0128590163975
ENSG00000090061	0.139652917682
ENSG00000168398	0.0659854673547
ENSG00000115275	0.0198345984154
ENSG00000163637	0.7673896352
ENSG00000136011	0.0142476187332
ENSG00000128591	0.041723098781
ENSG00000117877	0.22999467864
ENSG00000121058	0.0440044385516
ENSG00000186847	0.6710118763
ENSG00000100342	0.242350650954
ENSG00000165304	0.0856987947645
ENSG00000161217	0.311341420289
ENSG00000136944	0.813823766259
ENSG00000184343	0.0319350846745
ENSG00000123094	0.048164680111
ENSG00000129521	0.372979682281
ENSG00000188620	0.0193693980014
ENSG00000160145	0.0507454308937
ENSG00000197343	0.854903381499
ENSG00000139722	0.31123252595
ENSG00000137203	0.0265695865721
ENSG00000078401	0.295878765459
ENSG00000178188	0.375792379932
ENSG00000092439	0.269883767202
ENSG00000077264	0.210628186311
ENSG00000204217	0.0446964759723
ENSG00000120533	0.477057639875
ENSG00000114857	0.0842258508103
ENSG00000108469	0.299336197078
ENSG00000110786	0.0874193041372
ENSG00000075914	0.15573338959
ENSG00000162402	0.308336888557
ENSG00000206181	0.113185649404
ENSG00000135249	0.0110188145435
ENSG00000132016	0.768662222331
ENSG00000123700	0.0107401184194
ENSG00000086065	0.0961946100919
ENSG00000131773	0.0804933591792
ENSG00000164093	0.0668834019369
ENSG00000038358	0.9202667567
ENSG00000122545	0.491278910761
ENSG00000215782	0.0144595338117
ENSG00000159086	0.37305426803
ENSG00000214114	0.7021447186
ENSG00000163517	0.450820679811
ENSG00000181019	0.0313179290075
ENSG00000129245	0.107527684601
ENSG00000139835	0.241029778605
ENSG00000168092	0.774427643102
ENSG00000157077	0.0227834510418
ENSG00000135409	0.0128262900493
ENSG00000127554	0.17078793416
ENSG00000132471	0.0189125035564
ENSG00000198604	0.181078646548
ENSG00000165556	0.0360698587611
ENSG00000143344	0.0524344057979
MP:0004957	0.124175065951
MP:0005238	0.0270986076782
MP:0001739	0.699980929365
MP:0002314	0.918958020114
MP:0002189	0.0183371613334
MP:0003356	0.0118983660493
MP:0009413	0.0991777809438
MP:0009305	0.236505528224
MP:0005152	0.669303305019
MP:0001916	0.402018381565
MP:0001852	0.611337666939
MP:0011095	0.0175946461382
MP:0001382	0.593003799072
MP:0000013	0.116916062497
MP:0001391	0.300512592922
MP:0003562	0.0346082484192
MP:0002636	0.292146492538
MP:0004484	0.0750628096132
MP:0009171	0.0581471391932
MP:0004992	0.721770477728
MP:0000836	0.397030595223
MP:0000488	0.0124299103515
MP:0002699	0.0269412799572
MP:0000627	0.18784708615
MP:0002081	0.077311701268
MP:0005097	0.0992675740742
MP:0003827	0.0203573369748
MP:0001943	0.0262806930891
MP:0006142	0.0739852055104
MP:0006386	0.421794566766
ENSG00000170608	0.0298036570665
ENSG00000172939	0.0805321666069
ENSG00000184900	0.24109896096
ENSG00000034677	0.555059278693
ENSG00000169188	0.1375960235
ENSG00000162517	0.59852754354
ENSG00000024422	0.0940140293969
ENSG00000211893	0.555160436734
ENSG00000112576	0.0651920641349
ENSG00000108946	0.149903853405
ENSG00000120549	0.145916183945
ENSG00000069702	0.122363403817
ENSG00000196584	0.0577274953028
ENSG00000183779	0.109959360828
ENSG00000184304	0.100812426132
ENSG00000153094	0.113123773094
ENSG00000123576	0.209585048385
ENSG00000103490	0.223362936332
ENSG00000140750	0.398332366242
ENSG00000152104	0.386356057948
ENSG00000173567	0.030146454849
ENSG00000215639	0.0172708729868
ENSG00000183092	0.045812378649
ENSG00000108963	0.0935199649737
ENSG00000068028	0.58153829056
ENSG00000006744	0.758139244877
ENSG00000100931	0.0329451884675
ENSG00000131183	0.121236756856
ENSG00000185551	0.111605833302
ENSG00000164605	0.421111370275
ENSG00000103365	0.0157810350353
ENSG00000120798	0.183256349791
ENSG00000106392	0.203097047837
ENSG00000171786	0.328691459888
ENSG00000144182	0.0895567081805
ENSG00000103769	0.010724898126
ENSG00000084092	0.0569102500756
ENSG00000131467	0.0732077506639
ENSG00000101349	0.456650667044
ENSG00000172380	0.0353326899165
ENSG00000135480	0.0939965554334
ENSG00000197157	0.01557190239
ENSG00000163430	0.199021149883
ENSG00000125912	0.825659611735
ENSG00000140538	0.0197237319025
ENSG00000107175	0.0185848592526
ENSG00000176601	0.391502867536
ENSG00000157106	0.0143666404787
ENSG00000196313	0.939800619239
ENSG00000172354	0.0150176754803
ENSG00000182199	0.254879596953
ENSG00000186867	0.100928604575
ENSG00000160972	0.124597360577
ENSG00000158161	0.0658619319044
ENSG00000176170	0.0795968088253
ENSG00000173914	0.010865096141
ENSG00000160808	0.0417960218936
ENSG00000162512	0.0449969412176
ENSG00000188157	0.566084654087
ENSG00000114019	0.10659468147
ENSG00000164118	0.553110818571
ENSG00000143013	0.463944293947
ENSG00000107862	0.110975059251
ENSG00000066735	0.172893658358
ENSG00000135828	0.524653562565
ENSG00000012211	0.125338503604
ENSG00000111252	0.661784670101
ENSG00000152422	0.0233638430827
ENSG00000047849	0.130654846996
ENSG00000102003	0.391283563944
ENSG00000163931	0.465484814607
ENSG00000145147	0.15825823649
ENSG00000099875	0.125184149216
ENSG00000176697	0.144171007737
ENSG00000101204	0.793501349874
ENSG00000128654	0.164006880787
ENSG00000182132	0.068017914636
ENSG00000182973	0.703565317281
ENSG00000058799	0.127683205383
ENSG00000088930	0.447708370849
ENSG00000130119	0.573214538131
ENSG00000154928	0.0212944125658
ENSG00000128408	0.659290037112
ENSG00000125733	0.527073435902
ENSG00000186908	0.0802257550226
ENSG00000132670	0.024036827509
ENSG00000211460	0.108795104973
ENSG00000141622	0.0873803484323
ENSG00000171885	0.49650081852
ENSG00000184916	0.393849129013
ENSG00000151322	0.0816725123095
ENSG00000078403	0.842676970838
ENSG00000141198	0.0195688534576
ENSG00000118922	0.012679193108
ENSG00000105327	0.0207475627306
ENSG00000108465	0.0120397351338
ENSG00000088538	0.134371002089
ENSG00000111142	0.0183977190341
ENSG00000196998	0.0413017889284
ENSG00000131475	0.0468292640114
ENSG00000187323	0.272813726533
ENSG00000128641	0.025519536329
ENSG00000170917	0.270781231285
ENSG00000135655	0.685891158353
ENSG00000161533	0.0111698015132
ENSG00000087157	0.196247882212
ENSG00000128626	0.582030948732
ENSG00000204967	0.836360593408
ENSG00000214078	0.0176956372984
ENSG00000100320	0.438869551936
ENSG00000137764	0.28516370413
ENSG00000028277	0.681364972571
ENSG00000197275	0.0113065285727
ENSG00000164506	0.973512858224
ENSG00000102309	0.222393395142
ENSG00000132394	0.322071793678
ENSG00000135821	0.0788751516202
ENSG00000135631	0.720226283712
ENSG00000161634	0.752578884981
ENSG00000170484	0.0255641577493
ENSG00000152495	0.297588682831
ENSG00000124155	0.0574846817815
ENSG00000158528	0.0268013824281
ENSG00000072201	0.770176663826
ENSG00000196150	0.0421208869154
ENSG00000104497	0.0387347886355
ENSG00000204713	0.0648669089481
ENSG00000049449	0.0100682117516
ENSG00000141644	0.0425563287977
ENSG00000170445	0.147732088733
ENSG00000104946	0.487231107666
ENSG00000109133	0.168463617484
ENSG00000153707	0.0597674453162
ENSG00000107796	0.0181083654362
ENSG00000112144	0.0753524293035
ENSG00000159388	0.613877207725
ENSG00000018699	0.0949582258789
ENSG00000169679	0.0456776438116
ENSG00000107438	0.511626987764
ENSG00000100453	0.0147500776229
ENSG00000181085	0.0269584935351
ENSG00000171365	0.0186951592645
ENSG00000112742	0.0135019137498
ENSG00000162624	0.489473758191
ENSG00000179562	0.529284628373
ENSG00000127884	0.0884402948606
ENSG00000108774	0.189074530414
ENSG00000116266	0.526087843596
ENSG00000148356	0.118749815389
ENSG00000043093	0.902438386521
ENSG00000101751	0.403593107262
ENSG00000126217	0.0445646298635
ENSG00000111775	0.0185266797451
ENSG00000213281	0.972169985398
ENSG00000177169	0.882484407961
ENSG00000124194	0.0622557846007
ENSG00000100461	0.887611983038
ENSG00000108010	0.188583527426
ENSG00000107949	0.284663746117
ENSG00000171942	0.0888585991299
ENSG00000169509	0.0625070729231
ENSG00000186469	0.104910399754
ENSG00000141720	0.0386570551367
ENSG00000072310	0.270882899412
ENSG00000049167	0.0160592064846
ENSG00000157540	0.118455435922
ENSG00000124160	0.252952326737
ENSG00000112214	0.885455409124
ENSG00000156110	0.234903450801
ENSG00000066136	0.596519114772
ENSG00000109805	0.0312568003263
ENSG00000170458	0.232397904076
ENSG00000111328	0.0234120171847
ENSG00000166165	0.942230238064
ENSG00000122133	0.912132987801
ENSG00000179588	0.052162866077
ENSG00000178951	0.789784273225
ENSG00000120053	0.0845535028733
ENSG00000181690	0.332738997102
ENSG00000102468	0.235452313637
ENSG00000068078	0.0458328216953
ENSG00000004059	0.422268213074
ENSG00000172057	0.581710148135
ENSG00000139726	0.311260777465
ENSG00000102580	0.0419467453974
ENSG00000147382	0.513527837297
ENSG00000172466	0.0675207299263
ENSG00000165943	0.331232822309
ENSG00000131473	0.99502007674
ENSG00000168421	0.10763090285
ENSG00000171357	0.0134088744139
ENSG00000152214	0.0114174648821
ENSG00000081800	0.0578132365367
ENSG00000147246	0.0128788938653
ENSG00000088986	0.113572268229
ENSG00000152291	0.214256625763
ENSG00000164252	0.582823598994
ENSG00000133816	0.614782288807
ENSG00000177479	0.103121599001
ENSG00000109061	0.327944163864
ENSG00000213463	0.737496203185
ENSG00000140553	0.28285485505
ENSG00000198689	0.41387700116
ENSG00000138642	0.133546194179
ENSG00000135074	0.159352741667
ENSG00000108039	0.582048433309
ENSG00000128016	0.0115645529492
ENSG00000143556	0.801023660287
ENSG00000180098	0.0564329898097
ENSG00000181788	0.922203970548
ENSG00000176095	0.31841372306
ENSG00000182247	0.0154446022115
ENSG00000170275	0.22017727801
ENSG00000105849	0.948498342253
ENSG00000122778	0.763944370659
ENSG00000102780	0.141929462297
ENSG00000169598	0.500514293391
ENSG00000115392	0.0270588477344
ENSG00000132142	0.469916848726
ENSG00000116016	0.843677444465
ENSG00000134025	0.0178155914912
ENSG00000100105	0.856512319308
